date,value
2022-05-02,2.5773646685026605
2022-05-03,2.57942648741295
2022-05-04,2.5759005156398254
2022-05-05,2.576630135653982
2022-05-06,2.5899498333443867
2022-05-09,2.605597871459003
2022-05-10,2.6144671283710785
2022-05-11,2.637374787273182
2022-05-12,2.6407517724072784
2022-05-13,2.640191520924672
2022-05-16,2.6362732989467794
2022-05-17,2.637159711265772
2022-05-18,2.641029630313348
2022-05-19,2.653084550494015
2022-05-20,2.653811394739235
2022-05-23,2.654186073996069
2022-05-24,2.654944656667064
2022-05-25,2.665437436221233
2022-05-26,2.668247536186993
2022-05-27,2.681247504273406
2022-05-31,2.6815295851999683
2022-06-01,2.687376869329816
2022-06-02,2.6841641877534204
2022-06-03,2.6765641663452917
2022-06-06,2.687501916388733
2022-06-07,2.6789242361882057
2022-06-08,2.668509371170188
2022-06-09,2.6759235116575857
2022-06-10,2.691370266781468
2022-06-13,2.730631612312829
2022-06-14,2.745111586494345
2022-06-15,2.746252326911212
2022-06-16,2.750773142404458
2022-06-17,2.7459301400257803
2022-06-21,2.738472820580101
2022-06-22,2.7406213650428666
2022-06-23,2.728392331083416
2022-06-24,2.73584134449709
2022-06-27,2.738257477762167
2022-06-28,2.7319559502032367
2022-06-29,2.731756969486179
2022-06-30,2.7272489080122257
2022-07-01,2.722684918573546
2022-07-05,2.716672305643591
2022-07-06,2.714149833813224
2022-07-07,2.697071119106004
2022-07-08,2.6934306958216503
2022-07-11,2.6894217363545057
2022-07-12,2.688684099278881
2022-07-13,2.684143269873549
2022-07-14,2.673588189913536
2022-07-15,2.6589041769755566
2022-07-18,2.649186589889232
2022-07-19,2.632784158192576
2022-07-20,2.636135050456549
2022-07-21,2.638913436015622
2022-07-22,2.638654187501253
2022-07-25,2.638619489904718
2022-07-26,2.623903487640818
2022-07-27,2.625992194134388
2022-07-28,2.6278760561540606
2022-07-29,2.627784984069068
2022-08-01,2.6231726054737905
2022-08-02,2.613514854381184
2022-08-03,2.605561986376008
2022-08-04,2.596029283081945
2022-08-05,2.5880687986869435
2022-08-08,2.5838983883674773
2022-08-09,2.57979828193306
2022-08-10,2.5798598839083438
2022-08-11,2.5819889039744144
2022-08-12,2.577000784313113
2022-08-15,2.5837504497899517
2022-08-16,2.583723106828113
2022-08-17,2.5839624576666984
2022-08-18,2.584271423667021
2022-08-19,2.5772758006461243
2022-08-22,2.577442916561346
2022-08-23,2.571655499845683
2022-08-24,2.568067103825449
2022-08-25,2.5697787308372546
2022-08-26,2.57548079314548
2022-08-29,2.578322196639837
2022-08-30,2.581680314141232
2022-08-31,2.582899758215324
2022-09-01,2.575797215741137
2022-09-02,2.568420218272794
2022-09-06,2.561199764387576
2022-09-07,2.550596848396462
2022-09-08,2.544050975189791
2022-09-09,2.5246938141353623
2022-09-12,2.516052840675578
2022-09-13,2.512768044022198
2022-09-14,2.513399345287884
2022-09-15,2.513524512801867
2022-09-16,2.5171778584740765
2022-09-19,2.517935613054417
2022-09-20,2.518307302718088
2022-09-21,2.5148205069694822
2022-09-22,2.517424558260968
2022-09-23,2.51613105558625
2022-09-26,2.5141122411696144
2022-09-27,2.505744704300505
2022-09-28,2.492622976378702
2022-09-29,2.4803559545966767
2022-09-30,2.481477008395603
2022-10-03,2.481875558378186
2022-10-04,2.4882008028925884
2022-10-05,2.491746720871089
2022-10-06,2.492147094771288
2022-10-07,2.495095419132233
2022-10-10,2.4954817571353645
2022-10-11,2.495830622782606
2022-10-12,2.4913454567307918
2022-10-13,2.487453925837117
2022-10-14,2.4816681182730203
2022-10-17,2.479748692604532
2022-10-18,2.4737234501155303
2022-10-19,2.465716988492423
2022-10-20,2.4584690537481886
2022-10-21,2.439336183844889
2022-10-24,2.4297920694944874
2022-10-25,2.4303071061955617
2022-10-26,2.4332756241206064
2022-10-27,2.432826094173952
2022-10-28,2.437684480303661
2022-10-31,2.437391190762677
2022-11-01,2.42939405522555
2022-11-02,2.4183799358229687
2022-11-03,2.410182208697754
2022-11-04,2.4107034659525453
2022-11-07,2.4052475287944586
2022-11-08,2.403354468095841
2022-11-09,2.401973838549305
2022-11-10,2.402676404039389
2022-11-11,2.4022892773631885
2022-11-14,2.397935444577584
2022-11-15,2.400567037217441
2022-11-16,2.3965250733743657
2022-11-17,2.394662508080315
2022-11-18,2.392491598366
2022-11-21,2.3915442975166665
2022-11-22,2.3897124611307503
2022-11-23,2.389479986012217
2022-11-25,2.394616229197091
2022-11-28,2.381911324108779
2022-11-29,2.38106275289534
2022-11-30,2.381656165273645
2022-12-01,2.3823087524652653
2022-12-02,2.381092058588252
2022-12-05,2.3718809711848747
2022-12-06,2.3755585926686718
2022-12-07,2.374256829985987
2022-12-08,2.379723782663142
2022-12-09,2.3808235631371413
2022-12-12,2.3743232633261786
2022-12-13,2.3743341926978427
2022-12-14,2.383962162463686
2022-12-15,2.369588493560996
2022-12-16,2.368957235500424
2022-12-19,2.3746255340486924
2022-12-20,2.374190948246624
2022-12-21,2.3732124172198645
2022-12-22,2.3893583571256163
2022-12-23,2.3851166744256296
2022-12-27,2.3829507848808897
2022-12-28,2.3795014998795407
2022-12-29,2.395005536256655
2022-12-30,2.3938173864885464
2023-01-03,2.403131150118655
2023-01-04,2.412521202562828
2023-01-05,2.3977617022495616
2023-01-06,2.393483163395892
2023-01-09,2.3952381414541466
2023-01-10,2.391073256504152
2023-01-11,2.4030856074202984
2023-01-12,2.410246600635897
2023-01-13,2.4126127692233594
2023-01-17,2.410270299827996
2023-01-18,2.410933245686051
2023-01-19,2.4131595233203718
2023-01-20,2.4393665886160347
2023-01-23,2.4403525237358354
2023-01-24,2.4397929898371733
2023-01-25,2.4407749727938968
2023-01-26,2.4476947840550887
2023-01-27,2.447603952692613
2023-01-30,2.442333998083472
2023-01-31,2.438931334075344
2023-02-01,2.434917569362841
2023-02-02,2.433956997509867
2023-02-03,2.4343557764676405
2023-02-06,2.451888142826132
2023-02-07,2.456959139043899
2023-02-08,2.446700898881024
2023-02-09,2.4459226616441665
2023-02-10,2.44807601494892
2023-02-13,2.44679732093046
2023-02-14,2.4436853965818925
2023-02-15,2.440537339807997
2023-02-16,2.429257340939878
2023-02-17,2.429037476118968
2023-02-21,2.4259803567103884
2023-02-22,2.426670128952999
2023-02-23,2.4324300702322814
2023-02-24,2.434551442117248
2023-02-27,2.4325675339588684
2023-02-28,2.434868552081717
2023-03-01,2.43307904437259
2023-03-02,2.432170683254391
2023-03-03,2.4257654481542694
2023-03-06,2.421811070825689
2023-03-07,2.4151418306759243
2023-03-08,2.407779013380273
2023-03-09,2.3992573123114918
2023-03-10,2.4080068988685386
2023-03-13,2.413042305833892
2023-03-14,2.4131147883408963
2023-03-15,2.4065684398294587
2023-03-16,2.4014492483323857
2023-03-17,2.392620372661176
2023-03-20,2.384370178337025
2023-03-21,2.3876269973318003
2023-03-22,2.3807455440642027
2023-03-23,2.3753538573967323
2023-03-24,2.374964926705613
2023-03-27,2.3721730146126165
2023-03-28,2.3700440002401413
2023-03-29,2.3619310252341226
2023-03-30,2.362083019871174
2023-03-31,2.353829617951149
2023-04-03,2.355424468578126
2023-04-04,2.355057490296733
2023-04-05,2.3481471377993164
2023-04-06,2.352293040812157
2023-04-10,2.349541356793305
2023-04-11,2.349167485211468
2023-04-12,2.344455182364684
2023-04-13,2.3332844893996825
2023-04-14,2.3217635244478894
2023-04-17,2.313556515511839
2023-04-18,2.3123976365881784
2023-04-19,2.3183716873419224
2023-04-20,2.311773802155284
2023-04-21,2.309680964926733
2023-04-24,2.303131688134435
2023-04-25,2.2892923259017257
2023-04-26,2.2915080012663167
2023-04-27,2.28999848118351
2023-04-28,2.2923460989244044
2023-05-01,2.29338276854421
2023-05-02,2.284527041094142
2023-05-03,2.2718968103651664
2023-05-04,2.2608589986241725
2023-05-05,2.249274084114582
2023-05-08,2.237881725619725
2023-05-09,2.2377040251306326
2023-05-10,2.2406372704305824
2023-05-11,2.260050108773245
2023-05-12,2.261565127841993
2023-05-15,2.26457609917796
2023-05-16,2.2616581298393674
2023-05-17,2.2521456654059544
2023-05-18,2.246313277029586
2023-05-19,2.250806601074612
2023-05-22,2.2468411738656813
2023-05-23,2.23943382557106
2023-05-24,2.228853098833715
2023-05-25,2.2193505761082504
2023-05-26,2.2078205168334164
2023-05-30,2.204493087284538
2023-05-31,2.1990844459436265
2023-06-01,2.1952299093286767
2023-06-02,2.183339879930376
2023-06-05,2.178224467133686
2023-06-06,2.16500254362823
2023-06-07,2.157050789260868
2023-06-08,2.1503987511247367
2023-06-09,2.1443835787094736
2023-06-12,2.138968197767781
2023-06-13,2.1297514075830377
2023-06-14,2.1195040166116725
2023-06-15,2.1131339635030666
2023-06-16,2.105002093522952
2023-06-20,2.093277327301255
2023-06-21,2.0884474561268065
2023-06-22,2.088633522961165
2023-06-23,2.0883722356078422
2023-06-26,2.087779808836202
2023-06-27,2.096285906156313
2023-06-28,2.097887520940524
2023-06-29,2.0977383581422084
2023-06-30,2.091281260047094
2023-07-03,2.09953783299405
2023-07-05,2.099817912100616
2023-07-06,2.0933255767722474
2023-07-07,2.0925645626050584
2023-07-10,2.084922824766457
2023-07-11,2.085798966923909
2023-07-12,2.084516693954307
2023-07-13,2.0843605620544263
2023-07-14,2.0934821823192458
2023-07-17,2.0927616945221663
2023-07-18,2.0928520611073576
2023-07-19,2.095833743136378
2023-07-20,2.0935820242153254
2023-07-21,2.096434076860245
2023-07-24,2.09666513421595
2023-07-25,2.096712633738512
2023-07-26,2.096512372394412
2023-07-27,2.0967254934289072
2023-07-28,2.097922229730689
2023-07-31,2.0992757378582545
2023-08-01,2.100400562804121
2023-08-02,2.082416208869313
2023-08-03,2.0690288365270617
2023-08-04,2.058929726169033
2023-08-07,2.04759384531132
2023-08-08,2.047527230720774
2023-08-09,2.039566081274715
2023-08-10,2.040716123505843
2023-08-11,2.036935348466944
2023-08-14,2.0337351154920045
2023-08-15,2.031958775710284
2023-08-16,2.026373690675059
2023-08-17,2.026584657693698
2023-08-18,2.025523107436146
2023-08-21,2.024502319045564
2023-08-22,2.0216796680464117
2023-08-23,2.016001547596111
2023-08-24,2.005801941309317
2023-08-25,1.99912618401444
2023-08-28,1.992473031402196
2023-08-29,1.9704355025760436
2023-08-30,1.9619271696948657
2023-08-31,1.958462088716631
2023-09-01,1.954296636867007
2023-09-05,1.9489700040490985
2023-09-06,1.945807709406795
2023-09-07,1.9414067224201372
2023-09-08,1.9423730280934308
2023-09-11,1.9384604447180047
2023-09-12,1.934597503421773
2023-09-13,1.936407445325427
2023-09-14,1.9320710481303407
2023-09-15,1.9214199386637436
2023-09-18,1.9143246543308352
2023-09-19,1.906963674161133
2023-09-20,1.9058557819655275
2023-09-21,1.9084542392037451
2023-09-22,1.9105954750135885
2023-09-25,1.913161636984406
2023-09-26,1.9109813689357995
2023-09-27,1.9091803890494388
2023-09-28,1.9123903750054323
2023-09-29,1.910034063137932
2023-10-02,1.9153945551902103
2023-10-03,1.91324249081596
2023-10-04,1.9229979122563767
2023-10-05,1.92314183311276
2023-10-06,1.921462716222421
2023-10-09,1.9209945161103876
2023-10-10,1.9152850620259625
2023-10-11,1.9115123116126644
2023-10-12,1.9014687590250448
2023-10-13,1.920322678119776
2023-10-16,1.9205012672805375
2023-10-17,1.9222732096344783
2023-10-18,1.9163657313895852
2023-10-19,1.918774383507362
2023-10-20,1.913690709093208
2023-10-23,1.9137858907733507
2023-10-24,1.909850619812938
2023-10-25,1.912850218397237
2023-10-26,1.90839801457361
2023-10-27,1.9074156727536964
2023-10-30,1.9044941489511344
2023-10-31,1.903340800669605
2023-11-01,1.8953146303609465
2023-11-02,1.8911118207296431
2023-11-03,1.891142813838652
2023-11-06,1.8846516367738224
2023-11-07,1.877873667114598
2023-11-08,1.8713837304918093
2023-11-09,1.8669807663711704
2023-11-10,1.8647913809814565
2023-11-13,1.869040999561312
2023-11-14,1.8648958569370848
2023-11-15,1.8641362119623288
2023-11-16,1.862412500878999
2023-11-17,1.8607212950830996
2023-11-20,1.8669603689623429
2023-11-21,1.8725931711429065
2023-11-22,1.8768956085431572
2023-11-24,1.8836548702192129
2023-11-27,1.8916523239019103
2023-11-28,1.9071180451667624
2023-11-29,1.914715083717346
2023-11-30,1.914164889956276
2023-12-01,1.917203399476652
2023-12-04,1.916159997482156
2023-12-05,1.9149862511648517
2023-12-06,1.9121881885167047
2023-12-07,1.9106271337189968
2023-12-08,1.9085393180075696
2023-12-11,1.909380108622284
2023-12-12,1.908665785726384
2023-12-13,1.891930423236181
2023-12-14,1.8857937646358711
2023-12-15,1.877263155255256
2023-12-18,1.871122509822028
2023-12-19,1.86392930700917
2023-12-20,1.8477954627345008
2023-12-21,1.838082142644464
2023-12-22,1.83380994597712
2023-12-26,1.8287163461677296
2023-12-27,1.8216578727089896
2023-12-28,1.81595250546368
2023-12-29,1.8088112712391584
2024-01-02,1.7982946212401305
2024-01-03,1.7894266220758992
2024-01-04,1.779346059285605
2024-01-05,1.7703901194667613
2024-01-08,1.760751053921365
2024-01-09,1.7554502918255772
2024-01-10,1.750751681629321
2024-01-11,1.7436703877019233
2024-01-12,1.737036500174663
2024-01-16,1.7325979057528316
2024-01-17,1.7282434593543443
2024-01-18,1.7255305443940157
2024-01-19,1.7227260331199217
2024-01-22,1.7170491853431933
2024-01-23,1.7117046128171918
2024-01-24,1.7161238825516938
2024-01-25,1.7186807809747535
2024-01-26,1.7247579365285417
2024-01-29,1.7220437759364042
2024-01-30,1.725104962290241
2024-01-31,1.7197405984627812
2024-02-01,1.7124948765101538
2024-02-02,1.7032146136400783
2024-02-05,1.696742932389924
2024-02-06,1.6893143613366872
2024-02-07,1.681219359252847
2024-02-08,1.677382660230918
2024-02-09,1.66818179597926
2024-02-12,1.6596392848685244
2024-02-13,1.651422807388895
2024-02-14,1.642391549254518
2024-02-15,1.6312441491838112
2024-02-16,1.622163373628496
2024-02-20,1.6136720267743607
2024-02-21,1.6074550043589468
2024-02-22,1.6002906271378698
2024-02-23,1.5976463267762668
2024-02-26,1.59597839414856
2024-02-27,1.5909067139617357
2024-02-28,1.5884313068800586
2024-02-29,1.582768450967485
2024-03-01,1.578894143646649
2024-03-04,1.5758620128126284
2024-03-05,1.5679253506243322
2024-03-06,1.5608755718907077
2024-03-07,1.5534275900871146
2024-03-08,1.5522715212148168
2024-03-11,1.5526866843064826
2024-03-12,1.54751541970074
2024-03-13,1.5421426321201896
2024-03-14,1.5376143942798768
2024-03-15,1.5394119040684242
2024-03-18,1.5421088054488836
2024-03-19,1.5421560130242462
2024-03-20,1.5377113184530993
2024-03-21,1.5348472381050111
2024-03-22,1.5412937521146228
2024-03-25,1.541325407242671
2024-03-26,1.5431783601993772
2024-03-27,1.5407658703187614
2024-03-28,1.5404897862120477
2024-04-01,1.5406454536393994
2024-04-02,1.5373774665138078
2024-04-03,1.533115266678629
2024-04-04,1.5278788079179626
2024-04-05,1.5238843185414015
2024-04-08,1.5157900527960966
2024-04-09,1.5139002565148625
2024-04-10,1.5028981937534671
2024-04-11,1.4982421848808976
2024-04-12,1.499046958400153
2024-04-15,1.5063681930243713
2024-04-16,1.5078295400565789
2024-04-17,1.503382975959604
2024-04-18,1.497275704858264
2024-04-19,1.493160561206705
2024-04-22,1.4827711591961377
2024-04-23,1.4792395033522263
2024-04-24,1.480685893901266
2024-04-25,1.4810376860329657
2024-04-26,1.4790072813009871
2024-04-29,1.482605401950437
2024-04-30,1.4777328331706097
2024-05-01,1.4653849330672757
2024-05-02,1.462234040951114
2024-05-03,1.4542499307757617
2024-05-06,1.4268307243939844
2024-05-07,1.4278067693456886
2024-05-08,1.408807753307754
2024-05-09,1.4065158460903302
2024-05-10,1.398613120671097
2024-05-13,1.3974008346702746
2024-05-14,1.3955842535819634
2024-05-15,1.3873865262289629
2024-05-16,1.389533574602691
2024-05-17,1.3879327472880791
2024-05-20,1.3802756041828357
2024-05-21,1.384172875658122
2024-05-22,1.3880131557047832
2024-05-23,1.3869523312831618
2024-05-24,1.382486192938821
2024-05-28,1.3837721382765733
2024-05-29,1.3826309043366924
2024-05-30,1.3821359814717278
2024-05-31,1.3801837051242816
2024-06-03,1.3747099497725763
2024-06-04,1.3685819738971867
2024-06-05,1.368164242018717
2024-06-06,1.3663743494214498
2024-06-07,1.3677736597809815
2024-06-10,1.3704314424436312
2024-06-11,1.3726911788459957
2024-06-12,1.3694287136478818
2024-06-13,1.3697137089931608
2024-06-14,1.369488177568223
2024-06-17,1.370987560346094
2024-06-18,1.370697739988079
2024-06-20,1.3704375455712448
2024-06-21,1.370950069003399
2024-06-24,1.370596916295952
2024-06-25,1.3704504209288426
2024-06-26,1.3687769039730937
2024-06-27,1.3728142253365687
2024-06-28,1.3741681820681957
2024-07-01,1.3791620749565598
2024-07-02,1.379040571378946
2024-07-03,1.3833367620363022
2024-07-05,1.38515551153088
2024-07-08,1.386381174829592
2024-07-09,1.3842535645420406
2024-07-10,1.3851222325536388
2024-07-11,1.3857487680796692
2024-07-12,1.3837518602953007
2024-07-15,1.384522685513365
2024-07-16,1.3838011268244186
2024-07-17,1.3880079614142415
2024-07-18,1.3884694640656317
2024-07-19,1.3891376982002166
2024-07-22,1.388229277453246
2024-07-23,1.386830161515776
2024-07-24,1.3834162723261427
2024-07-25,1.3897591139391816
2024-07-26,1.3883836037740258
2024-07-29,1.388558443100138
2024-07-30,1.3888441572456458
2024-07-31,1.3886110518279646
2024-08-01,1.3865341678801746
2024-08-02,1.3890965200618952
2024-08-05,1.3993089290190444
2024-08-06,1.391369752820366
2024-08-07,1.3925213610558562
2024-08-08,1.3912507319266652
2024-08-09,1.3899170893281227
2024-08-12,1.389171333593597
2024-08-13,1.3848106725354596
2024-08-14,1.3836293078980335
2024-08-15,1.3966272800198412
2024-08-16,1.398003032231987
2024-08-19,1.399798270427853
2024-08-20,1.401236468554435
2024-08-21,1.400585821813958
2024-08-22,1.397551794927962
2024-08-23,1.3944027726399706
2024-08-26,1.3966315734785633
2024-08-27,1.3972069490922403
2024-08-28,1.3966866190035303
2024-08-29,1.3985250373252656
2024-08-30,1.3987753858574397
2024-09-03,1.3987546535081845
2024-09-04,1.3996709414928352
2024-09-05,1.401071383330576
2024-09-06,1.4050266811729435
2024-09-09,1.4036495496923624
2024-09-10,1.4023843165910668
2024-09-11,1.4017118562663224
2024-09-12,1.401286084784445
2024-09-13,1.407554383589958
2024-09-16,1.4089931943549678
2024-09-17,1.4100817920143571
2024-09-18,1.4075884721483929
2024-09-19,1.40943768405675
2024-09-20,1.4087295685390206
2024-09-23,1.4086971440949596
2024-09-24,1.4118135423031744
2024-09-25,1.410929428662029
2024-09-26,1.4114674789354889
2024-09-27,1.4099246689922662
2024-09-30,1.4120343189167055
2024-10-01,1.4092164134088463
2024-10-02,1.4098037353379105
2024-10-03,1.4098623438185212
2024-10-04,1.4070170221440808
2024-10-07,1.400739872867976
2024-10-08,1.395823559670342
2024-10-09,1.3920482422566114
2024-10-10,1.3899864395241348
2024-10-11,1.38766668617261
2024-10-14,1.38892007301206
2024-10-15,1.3882417200910375
2024-10-16,1.3876436276282869
2024-10-17,1.3867826226444562
2024-10-18,1.3850843113626363
2024-10-21,1.381238446235368
2024-10-22,1.378137448077969
2024-10-23,1.3787276191469349
2024-10-24,1.380440109834137
2024-10-25,1.384336366793542
