date,value
2006-11-21,0.4523321899717204
2006-11-22,0.4522191666963415
2006-11-24,0.4523038440972795
2006-11-27,0.4503663495978244
2006-11-28,0.4499438132517031
2006-11-29,0.448859435253411
2006-11-30,0.4491208794790808
2006-12-01,0.4503939010531657
2006-12-04,0.4490498848909069
2006-12-05,0.4473935704590364
2006-12-06,0.4439589101021576
2006-12-07,0.4454569432284747
2006-12-08,0.4457442871251891
2006-12-11,0.4459152886752716
2006-12-12,0.4459926568708926
2006-12-13,0.4473325091008258
2006-12-14,0.4469584224556361
2006-12-15,0.44777392448671
2006-12-18,0.4483183715218928
2006-12-19,0.4484081198132429
2006-12-20,0.4493092932854343
2006-12-21,0.4498359863889574
2006-12-22,0.4499621959734572
2006-12-26,0.4502833350323766
2006-12-27,0.4500012364719014
2006-12-28,0.4505020255368688
2006-12-29,0.4511002102051998
2007-01-03,0.4519146366632732
2007-01-04,0.4519090478883898
2007-01-05,0.450240970080578
2007-01-08,0.4508734978634059
2007-01-09,0.450240970080578
2007-01-10,0.4498383003618164
2007-01-11,0.4504858562672919
2007-01-12,0.4505963058259165
2007-01-16,0.4506754301923845
2007-01-17,0.4515350600871437
2007-01-18,0.4504300091530523
2007-01-19,0.4512707373801486
2007-01-22,0.4508809458471536
2007-01-23,0.4514032891854303
2007-01-24,0.4505567656146412
2007-01-25,0.4509528278210456
2007-01-26,0.4512707373801486
2007-01-29,0.4510719332194925
2007-01-30,0.4512707373801486
2007-01-31,0.4514699114695807
2007-02-01,0.4513635917649558
2007-02-02,0.4516417831722196
2007-02-05,0.4519206985677118
2007-02-06,0.4522454140243575
2007-02-07,0.4539065635584378
2007-02-08,0.4539086910423177
2007-02-09,0.4544353698855986
2007-02-12,0.4543150687247894
2007-02-13,0.4539529305161573
2007-02-14,0.4537106515024173
2007-02-15,0.4543150687247894
2007-02-16,0.4556833935242923
2007-02-20,0.4560845099063809
2007-02-21,0.4556412013248108
2007-02-22,0.4554408533080448
2007-02-23,0.4558424811309666
2007-02-26,0.4560409161490447
2007-02-27,0.4560614754962179
2007-02-28,0.4557836593390204
2007-03-01,0.4559025961794679
2007-03-02,0.4558228476076441
2007-03-05,0.4573320396489887
2007-03-06,0.4566387250079438
2007-03-07,0.4563315222967709
2007-03-08,0.4567957371516028
2007-03-09,0.4574143617423472
2007-03-12,0.4580302800361412
2007-03-13,0.4575121173505047
2007-03-14,0.4574418993033999
2007-03-15,0.4560942485815094
2007-03-16,0.4566832505877712
2007-03-19,0.456133416392564
2007-03-20,0.4562136485545991
2007-03-21,0.4560959023424416
2007-03-22,0.4560535131952852
2007-03-23,0.4560159552418131
2007-03-26,0.4554706610368187
2007-03-27,0.4546509368761671
2007-03-28,0.4544951610295377
2007-03-29,0.455080545864079
2007-03-30,0.4554712569980152
2007-04-02,0.4557836593390204
2007-04-03,0.4552367012800571
2007-04-04,0.4560959023424416
2007-04-05,0.4563666047825968
2007-04-09,0.4572251164517652
2007-04-10,0.4579564281574251
2007-04-11,0.4573674661857941
2007-04-12,0.4565627452375537
2007-04-13,0.4566779568470124
2007-04-16,0.4577204626223864
2007-04-17,0.4575201674024221
2007-04-18,0.4579468803632978
2007-04-19,0.4584131704494297
2007-04-20,0.4580204966338486
2007-04-23,0.4586435123972863
2007-04-24,0.4587616417448579
2007-04-25,0.4583291213451546
2007-04-26,0.4586768881326825
2007-04-27,0.4590573597401816
2007-04-30,0.4593973335876293
2007-05-01,0.4601607556061085
2007-05-02,0.4598540677973535
2007-05-03,0.4590246074165169
2007-05-04,0.4587886903285907
2007-05-07,0.4584862041998772
2007-05-08,0.4592934650788803
2007-05-09,0.4595276521512834
2007-05-10,0.4585602266941884
2007-05-11,0.4589646910051239
2007-05-14,0.4582696449267945
2007-05-15,0.4573699925733717
2007-05-16,0.4570513315907259
2007-05-17,0.458000203579492
2007-05-18,0.4577605528469073
2007-05-21,0.4577206620398749
2007-05-22,0.4590981293800166
2007-05-23,0.4585096004516861
2007-05-24,0.4584865333365477
2007-05-25,0.4579505194945164
2007-05-29,0.4564655361274557
2007-05-30,0.4554748756956601
2007-05-31,0.4575696287782615
2007-06-01,0.4570911133869105
2007-06-04,0.4571672111685159
2007-06-05,0.4568893200862009
2007-06-06,0.457429979537452
2007-06-07,0.4584862041998772
2007-06-08,0.4584862041998772
2007-06-11,0.4585706347403477
2007-06-12,0.458965287027361
2007-06-13,0.4591958733199495
2007-06-14,0.4591563267212329
2007-06-15,0.4588404653388057
2007-06-18,0.4587283254069189
2007-06-19,0.4586159279579314
2007-06-20,0.4575984915853308
2007-06-21,0.4583848325547692
2007-06-22,0.4598623252373942
2007-06-25,0.4594730985227059
2007-06-26,0.4593145985514608
2007-06-27,0.4586613907029694
2007-06-28,0.4587863337157575
2007-06-29,0.4589717890282055
2007-07-02,0.4585764589762499
2007-07-03,0.4579564281574251
2007-07-05,0.4578035899599329
2007-07-06,0.4583848325547692
2007-07-09,0.4588467422863895
2007-07-10,0.4580989188714757
2007-07-11,0.4584076346376981
2007-07-12,0.4583683709618433
2007-07-13,0.4593651477459375
2007-07-16,0.459136005174787
2007-07-17,0.4599174880994208
2007-07-18,0.4600674850752342
2007-07-19,0.4587555206278484
2007-07-20,0.4584413282404281
2007-07-23,0.4582114567677724
2007-07-24,0.4583966186558927
2007-07-25,0.4583183722519685
2007-07-26,0.4589923954507428
2007-07-27,0.4580540190138443
2007-07-30,0.4583556195450346
2007-07-31,0.4593385838767391
2007-08-01,0.4589742956560683
2007-08-02,0.4585334977860921
2007-08-03,0.4593558810950023
2007-08-06,0.4596191104799307
2007-08-07,0.4596567661317505
2007-08-08,0.4615189430522672
2007-08-09,0.4627820771214112
2007-08-10,0.4631619797916887
2007-08-13,0.4631999072356264
2007-08-14,0.4640104441817012
2007-08-15,0.4648550218882955
2007-08-16,0.4657279584738121
2007-08-17,0.4665222690500464
2007-08-20,0.4662426969068007
2007-08-21,0.4670317828210646
2007-08-22,0.4680223109439912
2007-08-23,0.468322513538502
2007-08-24,0.4684523879862289
2007-08-27,0.4678171699461229
2007-08-28,0.468707297471021
2007-08-29,0.4685988892668752
2007-08-30,0.4688617204645881
2007-08-31,0.4686156969838464
2007-09-04,0.4692802451075666
2007-09-05,0.4700696269134379
2007-09-06,0.4702583846598828
2007-09-07,0.4718527271517334
2007-09-10,0.4718903995605786
2007-09-11,0.4720789476236484
2007-09-12,0.4718781772522306
2007-09-13,0.4714639225577468
2007-09-14,0.4717650499701122
2007-09-17,0.4720789476236484
2007-09-18,0.4750428879433508
2007-09-19,0.4748486275109033
2007-09-20,0.474485572050489
2007-09-21,0.4749910409564902
2007-09-24,0.4740728710571313
2007-09-25,0.47460679570203
2007-09-26,0.4746527162427257
2007-09-27,0.4744104256961863
2007-09-28,0.4742425065497097
2007-10-01,0.4738764064171543
2007-10-02,0.4746902590272534
2007-10-03,0.4744393621072805
2007-10-04,0.4752548681226257
2007-10-05,0.4755784917969897
2007-10-08,0.4767312845879534
2007-10-09,0.4769043376514724
2007-10-10,0.4771260734847674
2007-10-11,0.4764284467491779
2007-10-12,0.4769209593646206
2007-10-15,0.4756091263598843
2007-10-16,0.4758116023341592
2007-10-17,0.4753000941005278
2007-10-18,0.475239734617484
2007-10-19,0.4792590348268202
2007-10-22,0.4803642279662657
2007-10-23,0.480135053198769
2007-10-24,0.4790222145010917
2007-10-25,0.4772591572612251
2007-10-26,0.4780011086649327
2007-10-29,0.4780387688317236
2007-10-30,0.47822372140272
2007-10-31,0.47822372140272
2007-11-01,0.4784634850981584
2007-11-02,0.478466685355905
2007-11-05,0.4796104651611389
2007-11-06,0.4791923383236872
2007-11-07,0.4811628147549669
2007-11-08,0.4822145535872881
2007-11-09,0.4825028395138371
2007-11-12,0.4837053987512226
2007-11-13,0.4841922756245373
2007-11-14,0.4844882825837595
2007-11-15,0.4834228773374966
2007-11-16,0.4831692410541008
2007-11-19,0.4837464196974925
2007-11-20,0.4841964982778778
2007-11-21,0.485766819470291
2007-11-23,0.4861061199220913
2007-11-26,0.4860617760145834
2007-11-27,0.4855212581456716
2007-11-28,0.4857482554230427
2007-11-29,0.4869757314442099
2007-11-30,0.4889187286005768
2007-12-03,0.4890249178675382
2007-12-04,0.4888356889867182
2007-12-05,0.488562597285573
2007-12-06,0.4881559382356412
2007-12-07,0.4899525036968388
2007-12-10,0.4909210409160391
2007-12-11,0.4906666637870683
2007-12-12,0.4914179461579417
2007-12-13,0.4915712489925776
2007-12-14,0.4911119182707355
2007-12-17,0.491871671712397
2007-12-18,0.4927694534237412
2007-12-19,0.4925930071568273
2007-12-20,0.492330531995226
2007-12-21,0.4919237532342806
2007-12-24,0.4915532983477195
2007-12-26,0.4928541573064598
2007-12-27,0.4926929498669047
2007-12-28,0.4929529995042771
2007-12-31,0.4945334681429197
2008-01-02,0.4958765174162578
2008-01-03,0.4967265478559075
2008-01-04,0.4966842773564288
2008-01-07,0.4981101049522159
2008-01-08,0.498533751838362
2008-01-09,0.4988453674891084
2008-01-10,0.4989059241014868
2008-01-11,0.4988128228436082
2008-01-14,0.498763741081027
2008-01-15,0.4982376609712641
2008-01-16,0.5015652192493609
2008-01-17,0.5034915987260703
2008-01-18,0.5056311651797145
2008-01-22,0.5065496228130976
2008-01-23,0.5058387646313482
2008-01-24,0.508134868268056
2008-01-25,0.5072842238325359
2008-01-28,0.5081493141643271
2008-01-29,0.5085791973132117
2008-01-30,0.5090096062668902
2008-01-31,0.5090533636228615
2008-02-01,0.5086836580784263
2008-02-04,0.5087113063705682
2008-02-05,0.509610749484738
2008-02-06,0.5093466825741411
2008-02-07,0.5088394210503621
2008-02-08,0.5081301207575027
2008-02-11,0.5085742862660729
2008-02-12,0.5081502870755013
2008-02-13,0.5082758721013813
2008-02-14,0.506716570001709
2008-02-15,0.5057879277254387
2008-02-19,0.5057963425244837
2008-02-20,0.5053153416772825
2008-02-21,0.5042460118612718
2008-02-22,0.503950736149283
2008-02-25,0.5039233109004577
2008-02-26,0.5046720191424928
2008-02-27,0.5043295665314119
2008-02-28,0.5040230756086771
2008-02-29,0.5046624067575081
2008-03-03,0.5052305473080614
2008-03-04,0.5065876196692661
2008-03-05,0.5069991726030737
2008-03-06,0.5073949398378221
2008-03-07,0.5084319849541525
2008-03-10,0.5094284306493642
2008-03-11,0.508759480349416
2008-03-12,0.5092853675473858
2008-03-13,0.5091367797611308
2008-03-14,0.5087381806253015
2008-03-17,0.5096018714660615
2008-03-18,0.5105165982178491
2008-03-19,0.5106668262247908
2008-03-20,0.5116503476330234
2008-03-24,0.5133593952114455
2008-03-25,0.5153976741048653
2008-03-26,0.5158236917706291
2008-03-27,0.516638060079613
2008-03-28,0.5158644965713988
2008-03-31,0.5163314484444748
2008-04-01,0.5167045870984699
2008-04-02,0.5176642039088086
2008-04-03,0.5179168882146767
2008-04-04,0.5184139089205422
2008-04-07,0.5183496076392268
2008-04-08,0.5177812079689375
2008-04-09,0.5166685585344073
2008-04-10,0.5160199624120745
2008-04-11,0.5167045870984699
2008-04-14,0.5181892159358861
2008-04-15,0.5181199220981558
2008-04-16,0.518388643965322
2008-04-17,0.5185792336625394
2008-04-18,0.5189159084626557
2008-04-21,0.5190721694134335
2008-04-22,0.5198562551434961
2008-04-23,0.5187996171800613
2008-04-24,0.5191486039132054
2008-04-25,0.5179023980894755
2008-04-28,0.518686602515328
2008-04-29,0.5187946084667966
2008-04-30,0.518907380492301
2008-05-01,0.5183195755234539
2008-05-02,0.5182547132030091
2008-05-05,0.5179931491315717
2008-05-06,0.5178754844087142
2008-05-07,0.5176796097900145
2008-05-08,0.5177226732660802
2008-05-09,0.5186176300197579
2008-05-12,0.5188147049957728
2008-05-13,0.5187752664673365
2008-05-14,0.5184601815651796
2008-05-15,0.5181415042461168
2008-05-16,0.517945628661075
2008-05-19,0.5188440041479754
2008-05-20,0.5175975592647947
2008-05-21,0.5175975592647947
2008-05-22,0.5176404698036133
2008-05-23,0.5182849509989104
2008-05-27,0.5183677917998707
2008-05-28,0.518333133460295
2008-05-29,0.5183815277217787
2008-05-30,0.5189176332276003
2008-06-02,0.5184508513219909
2008-06-03,0.5191432368539042
2008-06-04,0.5189125016187162
2008-06-05,0.5184069903247492
2008-06-06,0.5187553341186125
2008-06-09,0.5189569953464707
2008-06-10,0.5206123195317796
2008-06-11,0.5208076016281175
2008-06-12,0.5212663122972993
2008-06-13,0.5214242672079831
2008-06-16,0.5208358367353295
2008-06-17,0.520619193718465
2008-06-18,0.5211999375387976
2008-06-19,0.5213512781662293
2008-06-20,0.5208287563448254
2008-06-23,0.5210984066750862
2008-06-24,0.5210984066750862
2008-06-25,0.5203486959241242
2008-06-26,0.5204406993954739
2008-06-27,0.5222707347989719
2008-06-30,0.5222226210396405
2008-07-01,0.5220809745084838
2008-07-02,0.5220809745084838
2008-07-03,0.5223275524014571
2008-07-07,0.5213436569425826
2008-07-08,0.5211103579775327
2008-07-09,0.5212224385389217
2008-07-10,0.5209728435155947
2008-07-11,0.5208531037228887
2008-07-14,0.5194133712626704
2008-07-15,0.5179000588231671
2008-07-16,0.518919385947024
2008-07-17,0.5189538507220478
2008-07-18,0.518919385947024
2008-07-21,0.5187708273703423
2008-07-22,0.5185026453482139
2008-07-23,0.518855397076697
2008-07-24,0.51827363520893
2008-07-25,0.517924938817857
2008-07-28,0.5183835654156868
2008-07-29,0.51822943400548
2008-07-30,0.5186169502700767
2008-07-31,0.51822943400548
2008-08-01,0.5186813857756128
2008-08-04,0.5178414799695958
2008-08-05,0.5179604339508563
2008-08-06,0.5180355117805863
2008-08-07,0.5178976765014981
2008-08-08,0.5181012617758837
2008-08-11,0.5171535206688544
2008-08-12,0.5170076975375364
2008-08-13,0.5170940509643577
2008-08-14,0.5176504455579888
2008-08-15,0.5182035350132916
2008-08-18,0.5177265931367407
2008-08-19,0.5187063683171766
2008-08-20,0.5192751510747485
2008-08-21,0.5195174980237661
2008-08-22,0.5197822629182913
2008-08-25,0.5189580068606637
2008-08-26,0.5184234109546063
2008-08-27,0.5183783191853926
2008-08-28,0.518796909587247
2008-08-29,0.5184139089205422
2008-09-02,0.5192279684369927
2008-09-03,0.5178034192280043
2008-09-04,0.5175819031141278
2008-09-05,0.51745398695836
2008-09-08,0.5174614494661326
2008-09-09,0.5178952499247446
2008-09-10,0.5179713649354319
2008-09-11,0.5182573858533553
2008-09-12,0.5190143957749945
2008-09-15,0.520322027725276
2008-09-16,0.5203888475548862
2008-09-17,0.5263347478643737
2008-09-18,0.5262518049848902
2008-09-19,0.5311721851865508
2008-09-22,0.5302467089716071
2008-09-23,0.5310674876445194
2008-09-24,0.532490155740031
2008-09-25,0.5322405138224119
2008-09-26,0.5317854206609621
2008-09-29,0.5349480431089055
2008-09-30,0.5349883545356
2008-10-01,0.535759293556866
2008-10-02,0.5354662856200408
2008-10-03,0.5376532361015016
2008-10-06,0.5408545537901823
2008-10-07,0.5477495245199673
2008-10-08,0.5494971361965788
2008-10-09,0.5607429337401284
2008-10-10,0.5629036637511057
2008-10-13,0.5628005138158008
2008-10-14,0.5621966880887965
2008-10-15,0.5629618685640339
2008-10-16,0.5636907981111459
2008-10-17,0.5636308198805787
2008-10-20,0.562580196487181
2008-10-21,0.562033741878098
2008-10-22,0.5649973117567174
2008-10-23,0.5649924035166383
2008-10-24,0.5664254243729205
2008-10-27,0.568048431622256
2008-10-28,0.569280251827113
2008-10-29,0.570131808655737
2008-10-30,0.5712645418386147
2008-10-31,0.5736034316696021
2008-11-03,0.5732390884989065
2008-11-04,0.5732349803733408
2008-11-05,0.5727083512718131
2008-11-06,0.5751446387748574
2008-11-07,0.5751825174193381
2008-11-10,0.5757898468798649
2008-11-11,0.5762984506621392
2008-11-12,0.5773323860865834
2008-11-13,0.5778635063303466
2008-11-14,0.5780506344734555
2008-11-17,0.578741180498942
2008-11-18,0.5782682540913037
2008-11-19,0.580864328636758
2008-11-20,0.585972158046683
2008-11-21,0.5857435136771736
2008-11-24,0.5870125499152453
2008-11-25,0.5887265465433273
2008-11-26,0.5907140165053281
2008-11-28,0.5923439986809266
2008-12-01,0.5927835510646726
2008-12-02,0.5932211250868754
2008-12-03,0.593251828111593
2008-12-04,0.5930552288185305
2008-12-05,0.5940924879521025
2008-12-08,0.5950989550325326
2008-12-09,0.5950849905268208
2008-12-10,0.5956664397302776
2008-12-11,0.5956527297354884
2008-12-12,0.5954830192174295
2008-12-15,0.5962244450009551
2008-12-16,0.5975843751772565
2008-12-17,0.597494984335301
2008-12-18,0.5975463163604259
2008-12-19,0.5967384782824955
2008-12-22,0.5957891299438537
2008-12-23,0.5965835215929997
2008-12-24,0.5976375813985522
2008-12-26,0.5977276392771482
2008-12-29,0.597688973200053
2008-12-30,0.5957017180162207
2008-12-31,0.5954797432241224
2009-01-02,0.5974312269990659
2009-01-05,0.5980463632875183
2009-01-06,0.5978028015323579
2009-01-07,0.5982405830053049
2009-01-08,0.5981646833413871
2009-01-09,0.5968642006632816
2009-01-12,0.5977155244080163
2009-01-13,0.5979996334261296
2009-01-14,0.5991943217447672
2009-01-15,0.5980258776735152
2009-01-16,0.5972634457002597
2009-01-20,0.599110757776498
2009-01-21,0.5996375359062647
2009-01-22,0.6004119395620516
2009-01-23,0.6008004461726051
2009-01-26,0.6001296530297165
2009-01-27,0.5998859983556889
2009-01-28,0.5995549630440279
2009-01-29,0.5995706331203736
2009-01-30,0.5997164666286677
2009-02-02,0.5996652246652592
2009-02-03,0.6001209864577152
2009-02-04,0.5990224587275303
2009-02-05,0.5977084985344503
2009-02-06,0.5961033222247567
2009-02-09,0.596483421071596
2009-02-10,0.5967078910579648
2009-02-11,0.5970499794859015
2009-02-12,0.596481828294835
2009-02-13,0.5962290370625517
2009-02-17,0.5952896000589291
2009-02-18,0.5957269214607228
2009-02-19,0.594970137086426
2009-02-20,0.594605798592616
2009-02-23,0.5936477277470393
2009-02-24,0.5941887037409389
2009-02-25,0.5946504930547583
2009-02-26,0.594367894826976
2009-02-27,0.5936805120627027
2009-03-02,0.5940055581891052
2009-03-03,0.5949992518228315
2009-03-04,0.5954296327982385
2009-03-05,0.5951198739428777
2009-03-06,0.5955385071762754
2009-03-09,0.5975667259081546
2009-03-10,0.5970599465523402
2009-03-11,0.5982056779409698
2009-03-12,0.5997821289072072
2009-03-13,0.6012383367391326
2009-03-16,0.6018411187429509
2009-03-17,0.6019833355222644
2009-03-18,0.603275265619898
2009-03-19,0.6026388947248728
2009-03-20,0.6012771058144205
2009-03-23,0.6016518810932729
2009-03-24,0.6007765162918443
2009-03-25,0.6001179942415991
2009-03-26,0.5985284915754809
2009-03-27,0.5988279420497081
2009-03-30,0.5983455937795635
2009-03-31,0.5974876290712021
2009-04-01,0.5978664496653174
2009-04-02,0.5975419716256616
2009-04-03,0.5990797277800496
2009-04-06,0.598285976943913
2009-04-07,0.5982745868531998
2009-04-08,0.5976522017976877
2009-04-09,0.5973936087563988
2009-04-13,0.5984025562116291
2009-04-14,0.5993490309529024
2009-04-15,0.5993490309529024
2009-04-16,0.5996999819134874
2009-04-17,0.6003262314593025
2009-04-20,0.5988336996523492
2009-04-21,0.5984416460540934
2009-04-22,0.5971479503344523
2009-04-23,0.5960540290771088
2009-04-24,0.5958033718415429
2009-04-27,0.5935892063545345
2009-04-28,0.5920164962972078
2009-04-29,0.5914822517874847
2009-04-30,0.5916783809825458
2009-05-01,0.5912507808043248
2009-05-04,0.59144516561555
2009-05-05,0.5923739689619452
2009-05-06,0.592850285100036
2009-05-07,0.5924784527777666
2009-05-08,0.5918945192288149
2009-05-11,0.5913486961414931
2009-05-12,0.592117407442237
2009-05-13,0.5916356667362785
2009-05-14,0.5915783749711238
2009-05-15,0.5916017110277136
2009-05-18,0.5919079942627709
2009-05-19,0.5932400059181069
2009-05-20,0.5941818752534944
