date,value
2022-05-04,0.5918765790588291
2022-05-05,0.5924978787067298
2022-05-06,0.5929881313489297
2022-05-09,0.5919512557360875
2022-05-10,0.5924042044492687
2022-05-11,0.5934330379911326
2022-05-12,0.5939350302989801
2022-05-13,0.5948189539763721
2022-05-16,0.5941654551701241
2022-05-17,0.5962065530405969
2022-05-18,0.5969225155723591
2022-05-19,0.5967232021473559
2022-05-20,0.5967940868642652
2022-05-23,0.5963518396404066
2022-05-24,0.5970523065190758
2022-05-25,0.5978627845886417
2022-05-26,0.5978349235889706
2022-05-27,0.5988784696230245
2022-05-31,0.5985827864739577
2022-06-01,0.5985288992424085
2022-06-02,0.5996515095629783
2022-06-03,0.5999266108788522
2022-06-06,0.6001723304506017
2022-06-07,0.6008623340828475
2022-06-08,0.6021875720503717
2022-06-09,0.6024580119298126
2022-06-10,0.6006840983054423
2022-06-13,0.6041873623106255
2022-06-14,0.6048246795781184
2022-06-15,0.6065276169950771
2022-06-16,0.6064671828764583
2022-06-17,0.6059651548134345
2022-06-21,0.6057651108525878
2022-06-22,0.6059543154988671
2022-06-23,0.6069023864463574
2022-06-24,0.6065103063223996
2022-06-27,0.6071606350586156
2022-06-28,0.6064319158971
2022-06-29,0.6063007477336901
2022-06-30,0.6063614158174417
2022-07-01,0.6064046382490691
2022-07-05,0.6068970445488306
2022-07-06,0.6069779612291705
2022-07-07,0.6053449811342256
2022-07-08,0.6048864150686338
2022-07-11,0.6039094169191773
2022-07-12,0.6014346815526921
2022-07-13,0.6019263502954556
2022-07-14,0.5991688725794939
2022-07-15,0.598285127226711
2022-07-18,0.59701426836778
2022-07-19,0.5970120968772189
2022-07-20,0.59571280252494
2022-07-21,0.5972472676827674
2022-07-22,0.5967591404574403
2022-07-25,0.5962974081051517
2022-07-26,0.5952646716317084
2022-07-27,0.5962641409167673
2022-07-28,0.5961257371800018
2022-07-29,0.595320408027636
2022-08-01,0.5952716926397859
2022-08-02,0.5943431148239968
2022-08-03,0.5933705752703244
2022-08-04,0.5916238021616359
2022-08-05,0.590195055448762
2022-08-08,0.5887996691290682
2022-08-09,0.5885337224843418
2022-08-10,0.5896692445249049
2022-08-11,0.5896534069408932
2022-08-12,0.5898168637021599
2022-08-15,0.5908716434223795
2022-08-16,0.590386749849131
2022-08-17,0.5911815911246665
2022-08-18,0.5911556451020528
2022-08-19,0.5910713859894233
2022-08-22,0.5906751561429509
2022-08-23,0.5921343877644966
2022-08-24,0.5918482304191711
2022-08-25,0.5928881306083402
2022-08-26,0.5923282803573012
2022-08-29,0.5906330956281983
2022-08-30,0.5904873359357701
2022-08-31,0.5908541079728522
2022-09-01,0.5897860038693504
2022-09-02,0.5888846834631309
2022-09-06,0.5876635848952069
2022-09-07,0.5858225017832102
2022-09-08,0.5854527152534666
2022-09-09,0.5850883093261651
2022-09-12,0.5878476752023606
2022-09-13,0.5876871487714151
2022-09-14,0.5888094668633349
2022-09-15,0.5891773982033774
2022-09-16,0.5880522255102264
2022-09-19,0.5885985028275795
2022-09-20,0.5886656801634661
2022-09-21,0.587416268603645
2022-09-22,0.5868933915726628
2022-09-23,0.5841844777461334
2022-09-26,0.5825568409721975
2022-09-27,0.5814074613342084
2022-09-28,0.5803265353567496
2022-09-29,0.5795005257811898
2022-09-30,0.5816569621477578
2022-10-03,0.5826143200435713
2022-10-04,0.582085994216874
2022-10-05,0.5840745345765415
2022-10-06,0.5843995176408656
2022-10-07,0.5851143104306967
2022-10-10,0.5849687943699835
2022-10-11,0.5832358791352638
2022-10-12,0.5812334348982687
2022-10-13,0.580627623108301
2022-10-14,0.5810326832117051
2022-10-17,0.5786890841548001
2022-10-18,0.5777071139383101
2022-10-19,0.5778051778419186
2022-10-20,0.5769159972263247
2022-10-21,0.5761001357376867
2022-10-24,0.5762529849101135
2022-10-25,0.5742643510872587
2022-10-26,0.5743648572866829
2022-10-27,0.5734838032326306
2022-10-28,0.5737138358173569
2022-10-31,0.5722052721568673
2022-11-01,0.572483376565068
2022-11-02,0.572451876816191
2022-11-03,0.572726510183957
2022-11-04,0.5725444889013601
2022-11-07,0.5721176691846767
2022-11-08,0.5719906324498665
2022-11-09,0.5747203118600845
2022-11-10,0.573345949293541
2022-11-11,0.5743835880398784
2022-11-14,0.5742347257104103
2022-11-15,0.5739454002710096
2022-11-16,0.5718055348730359
2022-11-17,0.5701243337406072
2022-11-18,0.5686157535637839
2022-11-21,0.566482676333512
2022-11-22,0.5683724389347827
2022-11-23,0.5675180424963086
2022-11-25,0.567795711027458
2022-11-28,0.5668637813842375
2022-11-29,0.5683459320252223
2022-11-30,0.5678463212908338
2022-12-01,0.5679848147106599
2022-12-02,0.5678924716524033
2022-12-05,0.5678547042247198
2022-12-06,0.5681234352400764
2022-12-07,0.5679848147106599
2022-12-08,0.5679933208069787
2022-12-09,0.5677244890133192
2022-12-12,0.5679640750007299
2022-12-13,0.567863101608442
2022-12-14,0.5678924716524033
2022-12-15,0.5678001850317154
2022-12-16,0.5679640750007299
2022-12-19,0.5679177871480776
2022-12-20,0.56814070909313
2022-12-21,0.567694822154563
2022-12-22,0.5677577289680511
2022-12-23,0.5673571372313025
2022-12-27,0.5666715825381625
2022-12-28,0.566412454862577
2022-12-29,0.5665961567107743
2022-12-30,0.5665961567107743
2023-01-03,0.5667875526123113
2023-01-04,0.5669257674548962
2023-01-05,0.5650872903027992
2023-01-06,0.5651448358612092
2023-01-09,0.5646154826531765
2023-01-10,0.5656930428111395
2023-01-11,0.5651814470571804
2023-01-12,0.5655312981230192
2023-01-13,0.5648928402279462
2023-01-17,0.564268560059949
2023-01-18,0.5633057676362799
2023-01-19,0.5636057413783245
2023-01-20,0.5641942297119965
2023-01-23,0.5639244857866622
2023-01-24,0.5641543701090418
2023-01-25,0.5653749635373312
2023-01-26,0.5652388500004362
2023-01-27,0.5657320268390639
2023-01-30,0.5664469200074144
2023-01-31,0.5659073261125102
2023-02-01,0.5661348848115313
2023-02-02,0.5661461209696946
2023-02-03,0.5664711024529182
2023-02-06,0.5665094482547934
2023-02-07,0.566942249087989
2023-02-08,0.5665931919975447
2023-02-09,0.5660689592303988
2023-02-10,0.5665166062157001
2023-02-13,0.5673996799378518
2023-02-14,0.568763743397529
2023-02-15,0.5672532219213843
2023-02-16,0.5662260048502441
2023-02-17,0.5656995250019793
2023-02-21,0.5646956283559365
2023-02-22,0.5646616010193091
2023-02-23,0.5654266055637571
2023-02-24,0.5655048885783316
2023-02-27,0.5651267846045976
2023-02-28,0.5634589257694854
2023-03-01,0.5618018184443062
2023-03-02,0.5608804558462275
2023-03-03,0.5591400180437816
2023-03-06,0.5605842600495966
2023-03-07,0.5605864049017256
2023-03-08,0.5602255353492627
2023-03-09,0.5585623576655113
2023-03-10,0.5601508304263767
2023-03-13,0.5604686811210247
2023-03-14,0.561015687151142
2023-03-15,0.5606080597882176
2023-03-16,0.5598331109245991
2023-03-17,0.5605143990525594
2023-03-20,0.5608348201862979
2023-03-21,0.5597846011847617
2023-03-22,0.5589254521803616
2023-03-23,0.5596562421724159
2023-03-24,0.5598864659195696
2023-03-27,0.5589768964497921
2023-03-28,0.5581562928942655
2023-03-29,0.5582477887912671
2023-03-30,0.5573316769750783
2023-03-31,0.5564688368010094
2023-04-03,0.5556914111162463
2023-04-04,0.5549522444355615
2023-04-05,0.5528331370510658
2023-04-06,0.5501753742054984
2023-04-10,0.5499597024530396
2023-04-11,0.5479999080245473
2023-04-12,0.5475053564781556
2023-04-13,0.5461358822339946
2023-04-14,0.5441777550901453
2023-04-17,0.5427537401796103
2023-04-18,0.543597111975439
2023-04-19,0.5442615683251693
2023-04-20,0.544140002350299
2023-04-21,0.5439039949266607
2023-04-24,0.5432267436808774
2023-04-25,0.5405782404872941
2023-04-26,0.5418815508595691
2023-04-27,0.5421493953593456
2023-04-28,0.5422532221680467
2023-05-01,0.5416584347620794
2023-05-02,0.5411646142494511
2023-05-03,0.5394539947638696
2023-05-04,0.5389830495366414
2023-05-05,0.5378561917695784
2023-05-08,0.5372315856342682
2023-05-09,0.5361980436906831
2023-05-10,0.536760641110477
2023-05-11,0.5376294174137222
2023-05-12,0.5386704489062338
2023-05-15,0.5382376955466692
2023-05-16,0.5379865689140733
2023-05-17,0.5365762695548869
2023-05-18,0.5373079659478192
2023-05-19,0.5357129933741707
2023-05-22,0.5343337678525282
2023-05-23,0.5333708551840544
2023-05-24,0.5317025068479855
2023-05-25,0.5296550909025847
2023-05-26,0.5296361089435011
2023-05-30,0.5284323464272025
2023-05-31,0.527144445114216
2023-06-01,0.5278738764289702
2023-06-02,0.5264868159539267
2023-06-05,0.5259296467128068
2023-06-06,0.5239085786937014
2023-06-07,0.5227249452236402
2023-06-08,0.5225965753526502
2023-06-09,0.5224471848488204
2023-06-12,0.5228962080463305
2023-06-13,0.5219921712048362
2023-06-14,0.5225217836451259
2023-06-15,0.5203717818858704
2023-06-16,0.5207890530827013
2023-06-20,0.5186734642843674
2023-06-21,0.5174867989685962
2023-06-22,0.5169625771649666
2023-06-23,0.5173617994303898
2023-06-26,0.5175628044758611
2023-06-27,0.5180011938376201
2023-06-28,0.5173940435527781
2023-06-29,0.5172937115516526
2023-06-30,0.5169960905444098
2023-07-03,0.5170844205051944
2023-07-05,0.5171286077558062
2023-07-06,0.5162612995383521
2023-07-07,0.5167413099285041
2023-07-10,0.5162998910951119
2023-07-11,0.5162998910951119
2023-07-12,0.5152527572812532
2023-07-13,0.5145534624622641
2023-07-14,0.5138109386649898
2023-07-17,0.513241964938466
2023-07-18,0.5119345438993268
2023-07-19,0.5115804833557626
2023-07-20,0.5128011318097824
2023-07-21,0.5130198342512121
2023-07-24,0.5135901892151951
2023-07-25,0.5133705257304846
2023-07-26,0.5138983423697506
2023-07-27,0.5131942413809728
2023-07-28,0.5124857178050545
2023-07-31,0.5132358174400544
2023-08-01,0.5120387173290882
2023-08-02,0.512122499574967
2023-08-03,0.5116277066086984
2023-08-04,0.5113069139547841
2023-08-07,0.5112626855229122
2023-08-08,0.5109465276249125
2023-08-09,0.5108951975351395
2023-08-10,0.5100285990741827
2023-08-11,0.510736058168592
2023-08-14,0.5112342953169826
2023-08-15,0.5113593206158045
2023-08-16,0.5119016314565931
2023-08-17,0.5123151871156651
2023-08-18,0.5122663238264853
2023-08-21,0.5105743962214905
2023-08-22,0.5081825800853208
2023-08-23,0.5069555075106346
2023-08-24,0.5061551067993856
2023-08-25,0.5055722155240582
2023-08-28,0.5046282433936018
2023-08-29,0.504438859071837
2023-08-30,0.503311384585627
2023-08-31,0.5027117217560355
2023-09-01,0.5031436297372003
2023-09-05,0.4999738015119647
2023-09-06,0.4994444773267695
2023-09-07,0.4987521968607588
2023-09-08,0.4988030625037477
2023-09-11,0.4977072853191285
2023-09-12,0.4974455962643244
2023-09-13,0.4968312240891371
2023-09-14,0.4972088263185671
2023-09-15,0.4969888369372268
2023-09-18,0.4956130176310545
2023-09-19,0.4965683761770968
2023-09-20,0.4942743492439552
2023-09-21,0.4950724345496029
2023-09-22,0.4942827501364188
2023-09-25,0.4954028272903606
2023-09-26,0.4952476198683792
2023-09-27,0.4960101172349955
2023-09-28,0.4959194619938915
2023-09-29,0.4971334836776609
2023-10-02,0.4957645772411971
2023-10-03,0.4962570661646951
2023-10-04,0.4964809075161238
2023-10-05,0.4964138652951089
2023-10-06,0.4965257244496679
2023-10-09,0.4962794015552154
2023-10-10,0.4968832574003099
2023-10-11,0.4963463114779674
2023-10-12,0.4964799360551143
2023-10-13,0.4971244747634396
2023-10-16,0.4968570624606599
2023-10-17,0.4972794076700068
2023-10-18,0.4973506027724942
2023-10-19,0.4978896032267979
2023-10-20,0.4967247159526562
2023-10-23,0.4974611254801657
2023-10-24,0.4976126771309317
2023-10-25,0.4977058546786063
2023-10-26,0.4979055594747515
2023-10-27,0.4980850415243921
2023-10-30,0.4971076233483082
2023-10-31,0.4953606258143474
2023-11-01,0.4941241189279457
2023-11-02,0.4924739329921956
2023-11-03,0.4919029028855353
2023-11-06,0.4916115472512732
2023-11-07,0.4907689849326305
2023-11-08,0.4902044614043614
2023-11-09,0.4887740502811767
2023-11-10,0.4870900948113546
2023-11-13,0.4882986767965556
2023-11-14,0.487596503421904
2023-11-15,0.4868255906867467
2023-11-16,0.487279549583368
2023-11-17,0.4869324065752075
2023-11-20,0.4865767225534501
2023-11-21,0.4882761302169883
2023-11-22,0.488611579645087
2023-11-24,0.4895482151166014
2023-11-27,0.4903772916770975
2023-11-28,0.4914244298164156
2023-11-29,0.4933312240259331
2023-11-30,0.4946614748885216
2023-12-01,0.4941390588358371
2023-12-04,0.4932677338852494
2023-12-05,0.4935836049450422
2023-12-06,0.4915565835087545
2023-12-07,0.4910360752798529
2023-12-08,0.490346551096632
2023-12-11,0.4897909496443534
2023-12-12,0.4902708019556952
2023-12-13,0.4897145311587105
2023-12-14,0.489247174820469
2023-12-15,0.4883879948543976
2023-12-18,0.49007380707111
2023-12-19,0.4894713790212312
2023-12-20,0.4894713790212312
2023-12-21,0.4902056176039071
2023-12-22,0.4887363934682603
2023-12-26,0.4897675744802647
2023-12-27,0.4896773626702136
2023-12-28,0.4882313744248443
2023-12-29,0.4863350802956296
2024-01-02,0.4845183237631454
2024-01-03,0.4831738056734014
2024-01-04,0.4826527537392771
2024-01-05,0.4828325703664194
2024-01-08,0.4820018141314557
2024-01-09,0.4802783062052752
2024-01-10,0.4786785062085252
2024-01-11,0.4779195532673951
2024-01-12,0.4769334566424553
2024-01-16,0.4753330973820156
2024-01-17,0.4748125648573008
2024-01-18,0.4745769549832348
2024-01-19,0.4753245125144095
2024-01-22,0.4759356928585139
2024-01-23,0.4759642064557685
2024-01-24,0.476469002281093
2024-01-25,0.4769273368539321
2024-01-26,0.4773393346335842
2024-01-29,0.4776076086768354
2024-01-30,0.4768834763261029
2024-01-31,0.4768521182885241
2024-02-01,0.4762058820256818
2024-02-02,0.4766887250429517
2024-02-05,0.47618401691596
2024-02-06,0.4760369878681119
2024-02-07,0.4747519327900882
2024-02-08,0.4742479573583336
2024-02-09,0.4719872407918927
2024-02-12,0.4720029374298663
2024-02-13,0.4710584577223499
2024-02-14,0.4710400557945463
2024-02-15,0.4705381200963925
2024-02-16,0.4695313375892542
2024-02-20,0.469575166285537
2024-02-21,0.4681202937895413
2024-02-22,0.4681870963831298
2024-02-23,0.4675145833223126
2024-02-26,0.4660978761668201
2024-02-27,0.4669698793322007
2024-02-28,0.4672752726328232
2024-02-29,0.4663584580403752
2024-03-01,0.4666218683058806
2024-03-04,0.4657218511017377
2024-03-05,0.4660938650704737
2024-03-06,0.4658716631219826
2024-03-07,0.4646398201001585
2024-03-08,0.4643262732919815
2024-03-11,0.4642994562633842
2024-03-12,0.4642892065451771
2024-03-13,0.4643934299249234
2024-03-14,0.4641640580003593
2024-03-15,0.4632621255435685
2024-03-18,0.4628991173775242
2024-03-19,0.4618519056785927
2024-03-20,0.4619821533199759
2024-03-21,0.4621253785212272
2024-03-22,0.4630151579831325
2024-03-25,0.4625783216606162
2024-03-26,0.4627249751056841
2024-03-27,0.4631750429713888
2024-03-28,0.4641747873242024
2024-04-01,0.4627840121459268
2024-04-02,0.4620617224061452
2024-04-03,0.462191297234803
2024-04-04,0.4609768117362014
2024-04-05,0.4608688604425295
2024-04-08,0.4611063416395341
2024-04-09,0.4628991173775242
2024-04-10,0.463480130222947
2024-04-11,0.4632473014207076
2024-04-12,0.4633778061475379
2024-04-15,0.4634648942857713
2024-04-16,0.4643934299249234
2024-04-17,0.464971880450939
2024-04-18,0.4667908064437961
2024-04-19,0.4649423285729459
2024-04-22,0.465219704310806
2024-04-23,0.465306413589812
2024-04-24,0.465455214211544
2024-04-25,0.4654800335149346
2024-04-26,0.4654800335149346
2024-04-29,0.4657653171044201
2024-04-30,0.4655047731376287
2024-05-01,0.4660025103571957
2024-05-02,0.4643328692773668
2024-05-03,0.4642892065451771
2024-05-06,0.4647707454731763
2024-05-07,0.4613714955171984
2024-05-08,0.4608091261846475
2024-05-09,0.4611852298977275
2024-05-10,0.4606997904246651
2024-05-13,0.4600850282234387
2024-05-14,0.4602699124337946
2024-05-15,0.4598929064177719
2024-05-16,0.4602010071794924
2024-05-17,0.4601475338133727
2024-05-20,0.4603676242507774
2024-05-21,0.4613390125199239
2024-05-22,0.4616560011979722
2024-05-23,0.4626170908138345
2024-05-24,0.4623222641359597
2024-05-28,0.4622210659483815
2024-05-29,0.4608001668410784
2024-05-30,0.460591353893558
2024-05-31,0.4607773368073681
2024-06-03,0.4613506259975047
2024-06-04,0.4613506259975047
2024-06-05,0.4615478840445872
2024-06-06,0.4615156689772588
2024-06-07,0.4619141789451621
2024-06-10,0.4626286081390153
2024-06-11,0.462984405282301
2024-06-12,0.4630586998368419
2024-06-13,0.4630586998368419
2024-06-14,0.4615276218990335
2024-06-17,0.4604458239268239
2024-06-18,0.4609201805124973
2024-06-20,0.4612622340459011
2024-06-21,0.4623760194439321
2024-06-24,0.4617122671829632
2024-06-25,0.461206704931981
2024-06-26,0.4603578331236619
2024-06-27,0.4604898456494756
2024-06-28,0.4598929064177719
2024-07-01,0.4591269667614401
2024-07-02,0.4592587118824678
2024-07-03,0.4596818770575698
2024-07-05,0.4585950691854051
2024-07-08,0.4591407429198098
2024-07-09,0.4596916262058356
2024-07-10,0.4600826612511959
2024-07-11,0.4596663012518177
2024-07-12,0.4601881756857583
2024-07-15,0.4595090876708085
2024-07-16,0.4587358572214327
2024-07-17,0.4594221580188958
2024-07-18,0.4594656142586866
2024-07-19,0.4606249657902005
2024-07-22,0.4612280290355588
2024-07-23,0.4609324593083121
2024-07-24,0.4592841880905562
2024-07-25,0.457376933499314
2024-07-26,0.458377303112854
2024-07-29,0.4582526826685451
2024-07-30,0.4576061394938369
2024-07-31,0.458445765386092
2024-08-01,0.4597616832031078
2024-08-02,0.4598922694206694
2024-08-05,0.4593197540875107
2024-08-06,0.4598051947418597
2024-08-07,0.4601010248093527
2024-08-08,0.4586624735045414
2024-08-09,0.4589301653731421
2024-08-12,0.4581165536211217
2024-08-13,0.4585514813630248
2024-08-14,0.4590246074165169
2024-08-15,0.4591120166725247
2024-08-16,0.4591994955146266
2024-08-19,0.4589372676560973
2024-08-20,0.4596564231259719
2024-08-21,0.4599537380763894
2024-08-22,0.4592638344927499
2024-08-23,0.4593667305521784
2024-08-26,0.4598050356189938
2024-08-27,0.4598489622564157
2024-08-28,0.4597438555708293
2024-08-29,0.4591918963274061
2024-08-30,0.4591332824432768
2024-09-03,0.460581208916043
2024-09-04,0.460591353893558
2024-09-05,0.4603383600704266
2024-09-06,0.4607459007148255
2024-09-09,0.460241257787489
2024-09-10,0.4603724137054709
2024-09-11,0.4600321121095092
2024-09-12,0.4601195247710047
2024-09-13,0.4605475311042515
2024-09-16,0.4603821792740176
2024-09-17,0.4604599376757162
2024-09-18,0.4600666254952117
2024-09-19,0.4591692676780871
2024-09-20,0.459735268220048
2024-09-23,0.4593151766033857
2024-09-24,0.4578181415199753
2024-09-25,0.4568347350042375
2024-09-26,0.4562786565030101
2024-09-27,0.4580461006725829
2024-09-30,0.4557631967334116
2024-10-01,0.4554200366265484
2024-10-02,0.4555067470479154
2024-10-03,0.4554636639261837
2024-10-04,0.4557212937573194
2024-10-07,0.4550766033895257
2024-10-08,0.4546456724941893
2024-10-09,0.4535217299340449
2024-10-10,0.4546429957037927
2024-10-11,0.4542529617307755
2024-10-14,0.4546007472952194
2024-10-15,0.4551196133134186
2024-10-16,0.4560319183882915
2024-10-17,0.4554234359971965
2024-10-18,0.4555965314723444
2024-10-21,0.454989663688947
2024-10-22,0.4540804612863471
2024-10-23,0.4551196133134186
2024-10-24,0.4556824087786801
2024-10-25,0.4557258218111839
2024-10-28,0.4577709000401993
2024-10-29,0.4567200589465333
